tempo		K			U				eTot				temp		P
4.374	1.07195371041	1.72894568931	2.80089939971	0.714635806938	1.07244463755
4.401	1.07554527701	1.72692017081	2.80246544782	0.717030184674	1.0738156317
4.428	1.07777360058	1.7207144391	2.79848803968	0.718515733718	1.07164757058
4.455	1.07857853981	1.7221904335	2.8007689733	0.719052359871	1.07284072284
4.482	1.07889840816	1.7197011436	2.79859955176	0.719265605438	1.07133630235
4.509	1.07938165138	1.71754540608	2.79692705746	0.719587767587	1.07018466919
4.536	1.08050690127	1.71253458845	2.79304148972	0.720337934179	1.06786862081
4.563	1.08210740799	1.71959271421	2.80170012221	0.721404938663	1.07294754517
4.59	1.08382772063	1.71781596366	2.80164368429	0.722551813757	1.07309340893
4.617	1.08541979509	1.71163082239	2.79705061747	0.723613196725	1.07060733955
4.644	1.08638414529	1.70831728849	2.79470143378	0.72425609686	1.06937452938
4.671	1.08653691868	1.71159615041	2.79813306908	0.724357945786	1.07138291562
4.698	1.08564846185	1.71661665941	2.80226512126	0.723765641231	1.07368765523
4.725	1.08363094198	1.71810535219	2.80173629417	0.722420627985	1.07322233002
4.752	1.08073722901	1.72216748986	2.80290471886	0.720491486005	1.07362096801
4.779	1.07688275372	1.73131757552	2.80820032924	0.717921835811	1.07627129415
4.806	1.07183711827	1.7339965993	2.80583371757	0.714558078847	1.07441149272
4.833	1.06571206474	1.74183634634	2.80754841108	0.710474709826	1.07477045744
4.86	1.05871679003	1.75278364348	2.8115004335	0.705811193352	1.07627514543
4.887	1.05094957605	1.75767376638	2.80862334243	0.700633050699	1.07369408211
4.914	1.04277870453	1.76709945836	2.80987816289	0.69518580302	1.07338812749
4.941	1.03471130252	1.77357226426	2.80828356679	0.689807535016	1.07141909875
4.968	1.02751074433	1.77676067394	2.80427141827	0.685007162885	1.06818375669
4.995	1.02202760905	1.78054142829	2.80256903735	0.68135173937	1.06656449485
5.022	1.01905365341	1.783499844	2.80255349741	0.67936910227	1.06631733108
5.049	1.01882142829	1.78475569501	2.8035771233	0.679214285528	1.06706972478
5.076	1.02087393998	1.78093591096	2.80180985094	0.68058262665	1.06648604036
5.103	1.02423599363	1.77859706071	2.80283305434	0.68282399575	1.06769676819
5.13	1.02781783423	1.77153840398	2.7993562382	0.685211889484	1.06636983139
5.157	1.03074929997	1.76573337822	2.79648267818	0.687166199978	1.06532986942
5.184	1.03227792807	1.76067572334	2.7929536514	0.688185285379	1.0637071207
5.211	1.03166753246	1.76646819301	2.79813572548	0.687778354976	1.06676779459
5.238	1.02879840336	1.77348524654	2.8022836499	0.685865602242	1.06886461795
5.265	1.02546466223	1.77476418091	2.80022884315	0.683643108154	1.06722069684
5.292	1.02430310903	1.77366379399	2.79796690301	0.682868739351	1.06582893574
5.319	1.02567670754	1.77143429519	2.79711100273	0.683784471697	1.06577659928
5.346	1.02738480361	1.76842260993	2.79580741354	0.684923202409	1.06548792893
5.373	1.02755779394	1.76588326919	2.79344106313	0.685038529297	1.06425096536
5.4	1.02558832345	1.76848270088	2.79407102433	0.683725548965	1.06434347651
5.427	1.02152694215	1.77707709643	2.79860403858	0.681017961431	1.06638984345
5.454	1.01570725199	1.78515142974	2.80085868174	0.677138167997	1.0668812517
5.481	1.00858933577	1.78881290467	2.79740224044	0.67239289051	1.0638902301
5.508	1.00085769111	1.79768378651	2.79854147762	0.667238460741	1.06343607288
5.535	0.993614729734	1.80389314931	2.79750787905	0.662409819823	1.06173134793
5.562	0.988186619784	1.80776800869	2.79595462847	0.658791079856	1.06000547036
5.589	0.985742184719	1.80853851594	2.79428070066	0.657161456479	1.05873188695
5.616	0.986092086646	1.81097947751	2.79707156415	0.65739472443	1.06051505818
5.643	0.987571371554	1.81117517492	2.79874654647	0.658380914369	1.06181689807
5.67	0.988423048127	1.81196980062	2.80039284875	0.658948698751	1.06294523344
5.697	0.987568844553	1.8133775084	2.80094635296	0.658379229702	1.06311160184
5.724	0.984984307245	1.81885378708	2.80383809432	0.65665620483	1.06429991823
5.751	0.981473144343	1.82531887637	2.80679202071	0.654315429562	1.06531211381
5.778	0.978292394805	1.8343737421	2.81266613691	0.65219492987	1.06800304943
5.805	0.976972241842	1.83290663646	2.8098788783	0.651314827895	1.06597159679
5.832	0.979146693896	1.82849958954	2.80764628344	0.652764462597	1.0648501497
5.859	0.985709607693	1.82414622028	2.80985582797	0.657139738462	1.06705751782
5.886	0.995811634915	1.81099172484	2.80680335976	0.663874423277	1.06677857411
5.913	1.00728524952	1.79085374494	2.79813899446	0.671523499682	1.06341686036
5.94	1.01834060705	1.78034680212	2.79868740916	0.678893738031	1.06529151553
5.967	1.02837945554	1.77210873666	2.8004881922	0.685586303692	1.06767743029
5.994	1.03731232619	1.76385626755	2.80116859374	0.691541550796	1.06921842623
6.021	1.04535274027	1.75362322137	2.79897596164	0.696901826848	1.06895390504
6.048	1.05282258911	1.73998564703	2.79280823614	0.701881726071	1.06629945755
6.075	1.06010321784	1.72876589787	2.78886911571	0.706735478562	1.06491740361
6.102	1.06764542695	1.71956388532	2.78720931227	0.711763617966	1.06488033381
6.129	1.07549593508	1.71397749047	2.78947342555	0.716997290054	1.06718341725
6.156	1.08335822883	1.71061745799	2.79397568681	0.722238819219	1.07079988108
6.183	1.09059186192	1.70275452846	2.79334639038	0.727061241279	1.07135239453
6.21	1.09636820607	1.69511202071	2.79148022678	0.730912137383	1.07101953131
6.237	1.10044162556	1.69447734526	2.79491897083	0.733627750375	1.07347846373
6.264	1.10271755798	1.69470752591	2.79742508389	0.735145038655	1.07512871675
6.291	1.10331840748	1.6980608686	2.80137927608	0.735545604988	1.0774737546
6.318	1.10291833808	1.69510130376	2.79801964184	0.735278892054	1.07544618162
6.345	1.10197782658	1.70114444696	2.80312227354	0.734651884389	1.07825848222
6.372	1.1008518435	1.70457058695	2.80542243046	0.733901229001	1.07940631523
6.399	1.09975710001	1.70339184917	2.80314894919	0.733171400008	1.07786098773
6.426	1.09837297432	1.70870399579	2.80707697011	0.732248649548	1.07988004933
6.453	1.09647835715	1.71183288188	2.80831123903	0.730985571436	1.08028883683
6.48	1.09428057343	1.71573973377	2.8100203072	0.729520382288	1.08091614721
6.507	1.09206232822	1.72033514337	2.81239747159	0.72804155215	1.08186483505
6.534	1.09016775735	1.72000052519	2.81016828254	0.726778504898	1.08018782534
6.561	1.08905479916	1.72009247133	2.80914727049	0.726036532775	1.07933510392
6.588	1.08870158233	1.71811187167	2.806813454	0.725801054885	1.07789552446
6.615	1.08835751426	1.72235529151	2.81071280577	0.725571676171	1.08010131995
6.642	1.08699786953	1.71895273948	2.80595060902	0.724665246356	1.07717395953
6.669	1.0837614955	1.72322311835	2.80698461385	0.722507663669	1.07733640873
6.696	1.07806107183	1.72553711474	2.80359818658	0.718707381223	1.0746424245
6.723	1.07007133442	1.72843154043	2.79850287485	0.713380889615	1.07066681692
6.75	1.06056266959	1.74263565204	2.80319832164	0.707041779728	1.0720749171
6.777	1.05027508581	1.7490435167	2.79931860251	0.700183390539	1.06839452436
6.804	1.04019598153	1.7579921311	2.79818811264	0.693463987688	1.06637181125
6.831	1.03148360935	1.76559916637	2.79708277572	0.687655739565	1.06458476176
6.858	1.02506097665	1.77137678253	2.79643775918	0.683373984434	1.06342561271
6.885	1.02124420013	1.77859941728	2.79984361741	0.680829466754	1.06501367903
6.912	1.01975474371	1.77889542737	2.79865017107	0.679836495804	1.06434525978
6.939	1.02004203027	1.77791897047	2.79796100073	0.68002802018	1.0642957278
6.966	1.02148106763	1.77534091026	2.79682197789	0.680987378421	1.06417190925
6.993	1.02334158815	1.77458559521	2.79792718336	0.682227725432	1.06542595397
7.02	1.02487930791	1.76899470564	2.79387401355	0.683252871937	1.06366739932
7.047	1.02548163653	1.76551746571	2.79099910225	0.683654424356	1.06246837783
7.074	1.024721691	1.765681496	2.79040318701	0.683147794002	1.06241274556
7.101	1.02240877509	1.7719750703	2.79438384539	0.681605850062	1.06477657442
7.128	1.01824446817	1.77727416624	2.79551863441	0.678829645447	1.06525073135
7.155	1.01210796935	1.78453842277	2.79664639213	0.674738646236	1.06544652634
7.182	1.00405825787	1.80128421914	2.805342477	0.66937217191	1.06967990292
7.209	0.994084496968	1.80900775545	2.80309225241	0.662722997979	1.06728341296
7.236	0.983078152071	1.81957847497	2.80265662704	0.655385434714	1.06567153842
7.263	0.973149962559	1.82633465301	2.79948461556	0.648766641706	1.06244598261
7.29	0.96678762356	1.83166689284	2.7984545164	0.644525082374	1.06092184152
7.317	0.965377045666	1.83413416566	2.79951121133	0.643584697111	1.06134592348
7.344	0.967826476937	1.82916074909	2.79698722603	0.645217651291	1.06021502883
7.371	0.971722930026	1.82226729787	2.79399022789	0.647815286684	1.05886706655
7.398	0.975708305446	1.82530277573	2.80101108118	0.650472203631	1.06312682232
7.425	0.980852364286	1.82264028985	2.80349265414	0.653901576191	1.06481486941
7.452	0.989372094003	1.8176048813	2.80697697531	0.659581396002	1.06763596638
7.479	1.00146045772	1.80291648877	2.80437694649	0.667640305146	1.06758830741
7.506	1.01484073851	1.78481380018	2.79965453869	0.676560492343	1.06642695896
7.533	1.02716291886	1.77182971758	2.79899263644	0.684775279243	1.06736199394
7.56	1.03722250715	1.76864177206	2.8058642792	0.691481671431	1.0722924416
7.587	1.04479272164	1.75878294593	2.80357566757	0.696528481091	1.07159559489
7.614	1.05017543355	1.75118033477	2.80135576832	0.700116955701	1.07063756929
7.641	1.05373364817	1.74479406939	2.79852771756	0.702489098778	1.06910201601
7.668	1.05578881442	1.74561500612	2.80140382053	0.703859209612	1.07070908519
7.695	1.05651181689	1.75009049464	2.80660231153	0.704341211261	1.0735850744
7.722	1.05648594795	1.75185850064	2.80834444859	0.704323965298	1.0744220267
7.749	1.05617374471	1.75048216177	2.80665590648	0.704115829805	1.07326442542
7.776	1.05574431262	1.7567118601	2.81245617272	0.703829541748	1.07648111062
7.803	1.055498306	1.75006526704	2.80556357304	0.703665537331	1.07246357048
7.83	1.05557299913	1.75042628184	2.80599928097	0.703715332753	1.07282091032
7.857	1.05586327554	1.74153322606	2.7973965016	0.703908850359	1.06809256615
7.884	1.056367039	1.74727005585	2.80363709485	0.704244692666	1.07206411785
7.911	1.05689613438	1.74956786143	2.80646399581	0.704597422922	1.07410907192
7.938	1.05701436628	1.75056434766	2.80757871394	0.704676244185	1.07514648395
7.965	1.05629452171	1.75078819062	2.80708271232	0.704196347804	1.0751487782
7.992	1.05424406545	1.75110916543	2.80535323088	0.702829376967	1.07429718837
8.019	1.05068243204	1.75636672909	2.80704916113	0.700454954695	1.07520020855
8.046	1.04544282502	1.75758891909	2.80303174412	0.696961883348	1.0725359472
8.073	1.03833871476	1.76290776838	2.80124648314	0.69222580984	1.07091757373
8.1	1.0296036259	1.77216615443	2.80176978033	0.686402417265	1.07039287509
8.127	1.01989759948	1.78136615294	2.80126375242	0.679931732987	1.06904500404
8.154	1.01003150107	1.79644524849	2.80647674956	0.673354334044	1.07089826228
8.181	1.00125850244	1.80529102875	2.80654953119	0.667505668297	1.06985374533
8.208	0.994766033639	1.8118038956	2.80656992924	0.663177355759	1.06905530993
8.235	0.990893019854	1.81615607293	2.80704909279	0.660595346569	1.06885042925
8.262	0.988706903651	1.82170576498	2.81041266863	0.659137935768	1.07046015412
8.289	0.986655002413	1.82599905649	2.8126540589	0.657770001609	1.07140894339
8.316	0.984499770508	1.82754264121	2.81204241172	0.656333180339	1.07062812407
8.343	0.983135701385	1.82954149295	2.81267719433	0.655423800923	1.07054424856
8.37	0.983362472589	1.82755843878	2.81092091137	0.655574981726	1.06923565392
8.397	0.985544155667	1.82894358587	2.81448774154	0.657029437112	1.07122072205
8.424	0.989890063339	1.82004409374	2.80993415707	0.659926708892	1.06874442281
8.451	0.996141021019	1.81098567414	2.80712669516	0.664094014013	1.06749259762
8.478	1.00364677534	1.80344274077	2.80708951611	0.669097850228	1.06809210157
8.505	1.01203595673	1.80131213192	2.81334808865	0.674690637822	1.07250139666
8.532	1.02075880434	1.7931282912	2.81388709553	0.680505869558	1.07366984264
8.559	1.02908182009	1.78189771625	2.81097953634	0.68605454673	1.07280933527
8.586	1.03641130432	1.77631163666	2.81272294099	0.690940869549	1.07450092752
8.613	1.04256031522	1.76955650095	2.81211681617	0.695040210145	1.07463564468
8.64	1.04727254491	1.76600127227	2.81327381717	0.698181696605	1.07556764525
8.667	1.05031043084	1.76534084793	2.81565127878	0.700206953895	1.07699984823
8.694	1.05172694775	1.76337781281	2.81510476056	0.701151298499	1.07654545189
8.721	1.05152525851	1.76304026258	2.81456552109	0.701016839009	1.075892106
8.748	1.04995641649	1.76810320795	2.81805962444	0.699970944327	1.07735501189
8.775	1.0474642216	1.76946065134	2.81692487294	0.698309481069	1.07596901379
8.802	1.04474569521	1.77221706688	2.81696276208	0.696497130138	1.0751858049
8.829	1.04285264787	1.76902750443	2.81188015229	0.695235098578	1.07154220856
8.856	1.04295789416	1.77186991423	2.81482780839	0.695305262775	1.07285599195
8.883	1.045665918	1.76622340349	2.81188932149	0.697110611999	1.07128777445
8.91	1.05096092174	1.75684184618	2.80780276793	0.700640614496	1.06953631365
8.937	1.05815749606	1.74948906456	2.80764656061	0.705438330703	1.07033350613
8.964	1.06599355991	1.73644935499	2.8024429149	0.710662373276	1.06826914933
8.991	1.07345575133	1.73294013465	2.80639588598	0.715637167552	1.07144106719
9.018	1.07976821225	1.72615674111	2.80592495336	0.719845474833	1.07193924167
9.045	1.08466300782	1.71893883005	2.80360183787	0.723108671878	1.0712438949
9.072	1.08835988214	1.71522274015	2.80358262229	0.72557325476	1.07167893279
9.099	1.09082255822	1.71615391755	2.80697647577	0.727215038811	1.07390784047
9.126	1.09231098387	1.71415527443	2.8064662583	0.728207322581	1.07373632036
9.153	1.09332103128	1.71093309275	2.80425412403	0.728880687519	1.07252091842
9.18	1.09418034019	1.71927678218	2.81345712237	0.729453560124	1.0779295152
9.207	1.09486698328	1.71675298575	2.81161996903	0.729911322189	1.07702496077
9.234	1.09495526339	1.71256290096	2.80751816436	0.729970175596	1.07481738234
9.261	1.0938622747	1.70789339953	2.80175567423	0.729241516467	1.07156658342
9.288	1.09096174315	1.71026142573	2.80122316888	0.727307828766	1.07119512067
9.315	1.08634623709	1.71722580546	2.80357204255	0.724230824727	1.07230916138
9.342	1.08071148487	1.72870724923	2.8094187341	0.720474323246	1.07527255028
9.369	1.07468999718	1.73422907871	2.80891907589	0.716459998118	1.0745031271
9.396	1.0685592398	1.74378159156	2.81234083136	0.712372826531	1.07602271972
9.423	1.06234853314	1.74429686992	2.80664540306	0.708232355428	1.07226718705
9.45	1.05627967214	1.75212991262	2.80840958477	0.704186448094	1.07277531231
9.477	1.05091058744	1.76392716945	2.81483775689	0.700607058295	1.07598599203
9.504	1.04733703646	1.7664254756	2.81376251206	0.698224690973	1.07506082795
9.531	1.04638699476	1.76684914402	2.81323613879	0.697591329843	1.074824889
9.558	1.04777711691	1.76126819434	2.80904531125	0.69851807794	1.07286097571
9.585	1.05038555459	1.75357740024	2.80396295482	0.700257036392	1.07054386931
9.612	1.05345639809	1.75452471708	2.80798111517	0.702304265393	1.07350763759
9.639	1.05707053936	1.74929893511	2.80636947447	0.704713692906	1.07315972589
